楼主ID,评论者ID,话题内容,评论内容,评论者昵称,评论者性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,评论日期,评论时间,回复量,点赞量
2687018751,5563089830,浙江师范大学萧山校区手球馆是#杭州亚运会# 全部12个新建场馆中唯一位于高校内的竞赛场馆水幔造型尽显江南烟雨情让我们跟随人民网的记者一起到钱塘江畔领略它的风采📷 via @人民网 章勇涛 ,恭喜你的博文进入推荐流曝光~持续沿着教育领域方向创作，获取更多流量，详情见网页链接,微博教育,f,True,7,0,26344,1508,244.5万,41,2022/05/17,2022/5/18,00:22:50,0,0
2687018751,1801969773,浙江师范大学萧山校区手球馆是#杭州亚运会# 全部12个新建场馆中唯一位于高校内的竞赛场馆水幔造型尽显江南烟雨情让我们跟随人民网的记者一起到钱塘江畔领略它的风采📷 via @人民网 章勇涛 ,可惜了,咩啊Qzone,f,False,-1,0,66,41,230,39,2022/05/17,2022/5/27,13:57:51,0,0
1574423402,6555873410,#第4届亚残运会延期举办#是为了疫情防控大局，相信延期不会影响我们成为最成功☞最完美的一届#亚运会# 加油，#杭州亚运会#,#亚运在身边# //@掌锦衣事陆炳:#第4届亚残运会延期举办#是为了疫情防控大局，相信延期不会影响我们成为最成功☞最完美的一届#亚运会# 加油，#杭州亚运会#,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/18,2022/5/19,07:01:28,0,0
7502401556,6555873410,好饭不怕晚，期待更精彩的亚运~#杭州亚运会# 官方特许商品零售店开到塘栖啦~音乐该起了《等你来》 #塘栖枇杷节 #栖行音悦# @微博视频号 杭州·塘栖古镇 栖行音悦的微博视频 ,#亚运在身边# ,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/18,2022/5/21,06:40:48,0,0
5222008681,6555873410,哈哈。我要等着上架。太可爱了#杭州亚运会# ,#亚运在身边# ,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/19,2022/5/21,06:40:25,0,0
5222008681,3939146456,哈哈。我要等着上架。太可爱了#杭州亚运会# ,,爱祖国爱人民爱大好河山也爱你,f,True,0,0,54,104,1208,35,2022/05/19,2022/5/20,12:51:50,0,0
6095013193,1572381864,有能量，一马当先！恭喜#战马能量战队#成员@Legosam95 ，获得马来西亚霹雳舞亚运选拔赛冠军！直接获得#杭州亚运会#参赛资格！亚运虽然推迟，但梦想时刻准备！含有天然咖啡粉和D核糖的战马能量型维生素饮料。以健康补给，在“追梦”路上，持续助力能量！#有能量，放马来!# ,期待亚运有更好的表现,步舰,m,False,-1,0,181,159,242,12,2022/05/19,2022/5/20,10:50:33,0,0
6095013193,7655697684,有能量，一马当先！恭喜#战马能量战队#成员@Legosam95 ，获得马来西亚霹雳舞亚运选拔赛冠军！直接获得#杭州亚运会#参赛资格！亚运虽然推迟，但梦想时刻准备！含有天然咖啡粉和D核糖的战马能量型维生素饮料。以健康补给，在“追梦”路上，持续助力能量！#有能量，放马来!# ,恭喜恭喜,约翰蓝_侬,m,True,0,0,505,1361,1334,0,2022/05/19,2022/5/19,18:00:09,0,0
6095013193,6132164204,有能量，一马当先！恭喜#战马能量战队#成员@Legosam95 ，获得马来西亚霹雳舞亚运选拔赛冠军！直接获得#杭州亚运会#参赛资格！亚运虽然推迟，但梦想时刻准备！含有天然咖啡粉和D核糖的战马能量型维生素饮料。以健康补给，在“追梦”路上，持续助力能量！#有能量，放马来!# ,🔥🔥🔥,Legosam95,m,False,-1,0,56,352,505,8,2022/05/19,2022/5/19,15:41:50,0,1
6095013193,1814634887,有能量，一马当先！恭喜#战马能量战队#成员@Legosam95 ，获得马来西亚霹雳舞亚运选拔赛冠军！直接获得#杭州亚运会#参赛资格！亚运虽然推迟，但梦想时刻准备！含有天然咖啡粉和D核糖的战马能量型维生素饮料。以健康补给，在“追梦”路上，持续助力能量！#有能量，放马来!# ,有能量放马来,椅子挨着妮,m,False,-1,0,196,95,15,2,2022/05/19,2022/5/19,15:04:49,0,0
5525041034,5878659096,#杭州亚运会# 全民健身 共享亚运 杭州·湖滨 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州亚运会,超话社区,m,True,7,0,22312,1124,2.4亿,39,2022/05/21,2022/5/21,14:43:18,0,0
5525041034,6555873410,#杭州亚运会# 全民健身 共享亚运 杭州·湖滨 ,#亚运在身边# ,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/21,2022/5/23,07:49:38,0,0
5525041034,3925813992,#杭州亚运会# 全民健身 共享亚运 杭州·湖滨 ,姐妹了解一下买家秀寄拍吗？,粉色的甜甜梦,f,False,-1,0,20,99,5,4,2022/05/21,2022/5/21,14:49:57,0,0
6115649433,1983484863,#杭州亚运会##西湖# 开个小工，助力亚运。 杭州·杭州电视台 ,根本认不出来了,Angela-z-,f,False,220,0,762,490,1426,35,2022/05/21,2022/5/22,13:10:49,1,0
6115649433,6501318859,#杭州亚运会##西湖# 开个小工，助力亚运。 杭州·杭州电视台 ,好耶好耶一把子期待住了【？,仄中言,f,False,-1,0,48,152,20,4,2022/05/21,2022/5/22,07:09:27,4,0
6115649433,6555873410,#杭州亚运会##西湖# 开个小工，助力亚运。 杭州·杭州电视台 ,#亚运在身边# ,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/21,2022/5/23,07:49:23,0,0
1102694745,6555873410,打卡2022杭州亚运会三对三篮球比赛场馆 🏀#杭州亚运会##德清县#杭州2022亚运会 湖州·杭州2022年亚运会三人制篮球比赛场馆 ,#亚运在身边# ,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/23,2022/5/24,11:46:43,0,0
3205295640,6555873410,#浙里亚运#【#杭州多个亚运场馆向公众开放#，部分时段免费！预约攻略来了】近日，杭州体育馆、黄龙体育中心体育馆和室内训练馆壁球场、临安体育文化会展中心体育馆等亚运场馆，面向公众有序开放。如何预约？攻略收好！#杭州亚运会# via杭州发布 ,#亚运在身边# ,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/24,2022/5/25,07:06:14,0,0
2995715092,6555873410,从小到大记忆中最早的体育馆，曾经去看过体育比赛、演唱会、文艺表演，沉淀了几代人的美好回忆！56岁的体育馆升级后回归啦！打卡打卡#杭州亚运会##杭州体育馆# 跳舞的冰激淋的微博视频 ,#亚运在身边# ,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/24,2022/5/25,07:05:56,0,0
2995715092,5878659096,从小到大记忆中最早的体育馆，曾经去看过体育比赛、演唱会、文艺表演，沉淀了几代人的美好回忆！56岁的体育馆升级后回归啦！打卡打卡#杭州亚运会##杭州体育馆# 跳舞的冰激淋的微博视频 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州亚运会,超话社区,m,True,7,0,22312,1124,2.4亿,39,2022/05/24,2022/5/24,18:01:26,0,0
2950958491,6862060979,今年杭-州要举办亚-运-会，这种事-情是不会爆-出-来的。#杭州亚运会#,这个压的很死啊一点热度都没有！,不知名阿拉蕾,m,False,-1,0,47,188,5,4,2022/05/24,2022/5/25,00:09:17,0,0
2950958491,6613503416,今年杭-州要举办亚-运-会，这种事-情是不会爆-出-来的。#杭州亚运会#,太可怕了,河北高通水工机械,f,False,-1,0,2,16,4,1,2022/05/24,2022/5/26,23:20:53,0,0
1703762423,5878659096,一个人、一队人、一群人……这就是亚运人！#杭州亚运会#  一个人、一队人、一群人……这就是亚运人！ ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州亚运会,超话社区,m,True,7,0,22312,1124,2.4亿,39,2022/05/25,2022/5/25,14:38:10,0,0
1703762423,1267758455,一个人、一队人、一群人……这就是亚运人！#杭州亚运会#  一个人、一队人、一群人……这就是亚运人！ ,加油,Ocircle00,f,False,-1,0,66,204,361,29,2022/05/25,2022/5/26,13:43:01,0,0
3158984137,6555873410,领跑员在行动#杭州亚运会# 跑步兔格格213的微博视频 ,#亚运在身边# ,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/26,2022/5/27,06:21:43,0,0
1059388597,6555873410,只要你还在努力，世界就不会辜负你💪人生最好的作品就是自己，哪怕无人欣赏也要学会独自绽放。早ﾉ☀杭州#体育##杭州亚运会##寻找生活中的光##体育##你多久打开一次电视# 南昌 朱久文的微博视频 ,#亚运在身边# ,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/26,2022/6/02,23:46:35,0,0
2610940895,6555873410,【#杭州亚运会#场馆将自今年7月1日起陆续惠民开放】,#亚运在身边# //@中国奥委会官网:【#杭州亚运会#场馆将自今年7月1日起陆续惠民开放】,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/27,2022/5/28,06:49:11,0,0
1784045734,5878659096,【#杭州亚运会# 所有场馆7月1日起惠民开放】据杭州亚组委，杭州2022年第19届亚运会(下称杭州亚运会)延期后，杭州亚运会所有竞赛、训练场馆原则上将自今年7月1日起惠民开放，按照“一场一策、一馆一策”制定开放方案。杭州亚组委相关负责人表示，杭州亚运会场馆设施惠民开放，是为了最大限度发挥亚运场馆建成后在体育竞技、全民健身和文化体育等相关领域中的作用，充分满足民众日益增长的精神文化需求，为杭州亚运会赛事举办和赛后利用积累经验。,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州亚运会,超话社区,m,True,7,0,22312,1124,2.4亿,39,2022/05/27,2022/5/27,15:00:05,0,0
1784045734,6555873410,【#杭州亚运会# 所有场馆7月1日起惠民开放】据杭州亚组委，杭州2022年第19届亚运会(下称杭州亚运会)延期后，杭州亚运会所有竞赛、训练场馆原则上将自今年7月1日起惠民开放，按照“一场一策、一馆一策”制定开放方案。杭州亚组委相关负责人表示，杭州亚运会场馆设施惠民开放，是为了最大限度发挥亚运场馆建成后在体育竞技、全民健身和文化体育等相关领域中的作用，充分满足民众日益增长的精神文化需求，为杭州亚运会赛事举办和赛后利用积累经验。,#亚运在身边# ,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/27,2022/5/28,06:49:32,0,0
1828347043,6555873410,#超轻粘土##杭州亚运会# 吉祥物好可爱，随便画了出来，让自己开心 ,#亚运在身边# ,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/28,2022/5/30,22:34:33,1,0
5211979483,2805606242,【这里有一次报名参观亚运电竞场馆的机会 #杭州亚运会电竞场馆# 】就在5月31日，历时20个月精心打造的“网红场馆”——杭州电竞中心将首度向大家揭开其神秘面纱，扫一扫二维码报名，快来登上这艘充满科幻感和未来感的“星际战舰”一探究竟吧！#杭州亚运会#,//@杭州发布: 【这里有一次报名参观亚运电竞场馆的机会 #杭州亚运会电竞场馆# 】就在5月31日，历时20个月精心打造的“网红场馆”——杭州电竞中心将首度向大家揭开其神秘面纱，扫一扫二维码报名，快来登上这艘充满科幻感和未来感的“星际战舰”一探究竟吧！#杭州亚运会#,杭州燃气微博,m,True,2,0,17409,139,1.9万,18,2022/05/29,2022/5/30,10:16:43,0,0
5211979483,1897132994,【这里有一次报名参观亚运电竞场馆的机会 #杭州亚运会电竞场馆# 】就在5月31日，历时20个月精心打造的“网红场馆”——杭州电竞中心将首度向大家揭开其神秘面纱，扫一扫二维码报名，快来登上这艘充满科幻感和未来感的“星际战舰”一探究竟吧！#杭州亚运会#,@optimistic逗比 安排,加绒儿,f,False,-1,0,1050,833,3889,45,2022/05/29,2022/5/30,00:09:33,0,0
3496260561,6555873410,#杭州亚运会# 这绝对是真爱！ ,#亚运在身边#,嵊鸟岩龙,f,True,0,0,8516,2856,10万,17,2022/05/31,2022/6/02,23:45:59,0,0
3496260561,2921244024,#杭州亚运会# 这绝对是真爱！ ,恭喜你的博文进入推荐流曝光~持续沿着体育领域方向创作，获取更多流量，详情见网页链接,微博体育,m,True,7,0,175193,3468,645.9万,47,2022/05/31,2022/6/01,00:16:47,0,0
3496260561,5878659096,#杭州亚运会# 这绝对是真爱！ ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州亚运会,超话社区,m,True,7,0,22312,1124,2.4亿,39,2022/05/31,2022/5/31,20:46:03,0,0
