话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4912542168908884,2345597047,倒计时100天！杭州亚运会56个场馆准备就绪，中国代表团将派900多名运动员参赛。#杭州亚运会##杭州亚运会火种采集仪式将在良渚古城遗址举行# 小康杂志社的微博视频 ,中国小康网,m,true,3,50,36857,1358,15.4万,41,2023/06/14,14:39:46,0,0,0
https://m.weibo.cn/detail/4912542038623954,1668299323,倒计时100天！杭州亚运会56个场馆准备就绪，中国代表团将派900多名运动员参赛。#杭州亚运会##杭州亚运会火种采集仪式将在良渚古城遗址举行# 小康杂志社的微博视频 ,小康杂志社,m,true,3,0,34395,1604,137.6万,43,2023/06/14,14:39:15,0,0,0
https://m.weibo.cn/detail/4912541589835372,7533392734,@湖南人文科技学院团委官微  #杭州亚运会# 期待期待,湖南人文科技学院马院团学会MKS,f,false,-1,0,3925,101,108,0,2023/06/14,14:37:28,0,0,0
https://m.weibo.cn/detail/4912540267841879,1885637912,#杭州亚运会倒计时100天# 【我们准备好了！宁波亚运场馆、亚运分村虚席以待】#杭州亚运会#将于6月15日迎来倒计时100天。亚运会开幕的脚步越来越近，宁波赛区的比赛场地、亚运村准备好了吗？记者从相关部门获悉，宁波象山亚帆中心、宁波半边山沙滩排球中心和亚运分村均已吹响“冲刺亚运”“决胜亚运筹办”的冲锋号，目前各项工作紧锣密鼓，有序开展，准备好迎接四海来宾，大声说“欢迎您”。我们准备好了！宁波亚运场馆、亚运分村虚席以待,中国宁波网,f,true,3,0,61031,637,94.6万,45,2023/06/14,14:32:13,0,0,0
https://m.weibo.cn/detail/4912556537808323,7745699370,杭州亚运会倒计时100天  12小时融媒大直播！6月15日，杭州亚运会将迎来倒计时100天的重要时刻。中国蓝新闻将和您共同见证亚运会火种采集仪式、沉浸式探营亚运场馆、云赏亚运灯光秀，以及关注亚运奖牌、亚运歌曲等一系列重磅内容发布，充分营造亚运氛围，向世界展示一个风雅睿智的杭州、一个蓬勃自信的浙江，一个更加开放包容的中国。#杭州亚运会#  粤广中视网的微博直播 杭州亚运会倒计时100天  12小时融媒大直播,粤广中视网,f,true,2,50,2157,110,2149,0,2023/06/14,15:36:52,1,0,1
https://m.weibo.cn/detail/4912554927720357,2628314830,#杭州亚运会#杭州亚运会即将迎来倒计时100天之际，马头琴演奏家贺西格创作的MV《盛装舞步》在桐庐首发，向世界发出桐庐声音，让世界看见桐庐之美。#一人一句祝福亚运会#杭州2022年亚运会的微博视频 ,合肥晚报,m,true,3,0,47366,874,82.3万,44,2023/06/14,15:30:28,1,1,1
https://m.weibo.cn/detail/4912571167015994,5219022556,【追赛指南来了！】6月15日，#杭州亚运会#就将迎来倒计时100天的日子。大家关心的票务政策也即将发布，你准备好看哪些比赛了吗？小布为你送上一份追赛指南，快快收藏~追赛指南来了！ ,金华发布,m,true,1,0,43104,233,19.4万,39,2023/06/14,16:35:00,0,0,0
https://m.weibo.cn/detail/4912571029658215,7822444427,KPL#2023kpl夏季赛##杭州亚运会# 亚运会招保安一天200一月6000？待遇不错啊 ,游戏全能欧巴,m,false,-1,0,1626,162,881,0,2023/06/14,16:34:27,0,2,0
https://m.weibo.cn/detail/4912570782453538,2345597047,【#杭州亚运会倒计时100天# 12小时融媒大直播】6月15日，杭州亚运会将迎来倒计时100天的重要时刻。中国蓝新闻将和您共同见证亚运会火种采集仪式、沉浸式探营亚运场馆、云赏亚运灯光秀，以及关注亚运奖牌、亚运歌曲等一系列重磅内容发布，充分营造亚运氛围，向世界展示一个风雅睿智的杭州、一个蓬勃自信的浙江，一个更加开放包容的中国。#杭州亚运会#   小康杂志社的微博直播 杭州亚运会倒计时100天,中国小康网,m,true,3,50,36857,1358,15.4万,41,2023/06/14,16:33:28,0,0,0
https://m.weibo.cn/detail/4912570722944067,1668299323,【#杭州亚运会倒计时100天# 12小时融媒大直播】6月15日，杭州亚运会将迎来倒计时100天的重要时刻。中国蓝新闻将和您共同见证亚运会火种采集仪式、沉浸式探营亚运场馆、云赏亚运灯光秀，以及关注亚运奖牌、亚运歌曲等一系列重磅内容发布，充分营造亚运氛围，向世界展示一个风雅睿智的杭州、一个蓬勃自信的浙江，一个更加开放包容的中国。#杭州亚运会#   小康杂志社的微博直播 杭州亚运会倒计时100天,小康杂志社,m,true,3,0,34395,1604,137.6万,43,2023/06/14,16:33:14,0,0,1
https://m.weibo.cn/detail/4912592559018542,6330209832,#杭州迎亚运风光片# 7分钟版，江南忆，最忆是杭州。摄影师：林飞腾@Fei腾____ #8KRAW##杭州##杭州亚运会# 8KRAW的微博视频 ,8KRAW,f,true,2,50,1218,495,10.3万,23,2023/06/14,18:00:00,47,14,126
https://m.weibo.cn/detail/4912591350535174,1784132693,#杭州亚运会# 喔唷 ,_Nonpareil,f,true,0,0,1179,525,446,34,2023/06/14,17:55:12,0,1,2
https://m.weibo.cn/detail/4912587579329017,7555427911,“全民学英语 一起迎亚运”，今天亚运频道“小小播报员”与大家一起来学习的亚运英语常用语是Welcome to Hangzhou（欢迎您来杭州）。#全民学英语一起迎亚运##小小播报员##杭州亚运会# 杭州青少体育频道的微博视频 ,杭州青少体育频道,m,true,3,50,9226,416,76.8万,0,2023/06/14,17:40:13,0,0,0
https://m.weibo.cn/detail/4912584954742097,5654254535,【凤凰连麦｜900多名中国运动员将参加本届亚运会】#杭州亚运会#将在9月23号开幕，杭州亚组委14号在国新办发布会上透露，900多名中国运动员将参加本届亚运会，目前56个比赛场馆全部完成赛事功能验收。#一人一句祝福亚运会#亚运会 ,凤凰名人馆,f,true,3,0,29696,190,12.8万,14,2023/06/14,17:29:47,1,0,3
https://m.weibo.cn/detail/4912600598448258,7844303080,#杭州亚运会##杭州亚运会100天倒计时# 亚运会就就就要来啦 ,躺不平卷不赢的ccccccc,m,false,-1,0,19,110,99,0,2023/06/14,18:31:57,0,1,0
https://m.weibo.cn/detail/4912599387345485,1445193460,国足亚运队赛前踩场。忘了带近视眼镜了，一顿乱拍#中国足球##杭州亚运会##梅西苏醒合影# ,茉莉,f,true,0,2,17811,1178,28.6万,48,2023/06/14,18:27:08,1,7,11
https://m.weibo.cn/detail/4912592559018542,6330209832,#杭州迎亚运风光片# 7分钟版，江南忆，最忆是杭州。摄影师：林飞腾@Fei腾____ #8KRAW##杭州##杭州亚运会# 8KRAW的微博视频 ,8KRAW,f,true,2,50,1218,495,10.3万,23,2023/06/14,18:00:00,47,14,126
https://m.weibo.cn/detail/4912615065393511,3738708562,【中国体育部门证实朝鲜将参加#杭州亚运会#】 中国体育部门14日证实朝鲜将参加定于9月举行的杭州亚运会。网页链接 ,韩联社中文网微博,m,true,3,0,87572,180,25万,43,2023/06/14,19:29:26,0,4,20
https://m.weibo.cn/detail/4912608140331933,7796436846,小宁打卡闪现杭州钱江新城城市阳台，对面就是杭州亚运主场馆有没有在钱江新城的宝子来玩呀？#打卡中国##杭州同城##杭州亚运会# ,宁波银行宁来花,m,true,2,50,540,67,10.3万,0,2023/06/14,19:01:55,0,9,29
https://m.weibo.cn/detail/4912647680298553,1887724290,"【#杭州亚运会# 确定40个大项目 明日将举行火种采集仪式】今天（6月14日）上午，国新办举行新闻发布会介绍,目前，杭州亚运会各项筹办工作已全面进入冲刺阶段，整体平稳有序。相关负责人表示，明天是杭州亚运会倒计时100天，将在世界文化遗产良渚古城遗址举行亚运会火种采集仪式，并将在倒计时100天主题活动上发布亚运奖牌、亚运歌曲。 广东新闻联播的微博视频",广东新闻联播,f,true,3,0,14763,176,68.8万,48,2023/06/14,21:39:02,0,0,1
https://m.weibo.cn/detail/4912639958060084,7504398408,杭州亚运会棋类比赛场馆、亚运电竞赛事场馆#智力大厦#，每次来都呈现出不一样的惊喜 #杭州亚运会# 杭州·中国棋院杭州分院国际交流中心(智力大厦) ,HeHenry1187,m,false,-1,0,917,58,111,0,2023/06/14,21:08:21,0,0,0
https://m.weibo.cn/detail/4912639350153236,5098245844,看了#杭州迎亚运风光片#，让人不禁期待#杭州亚运会#！其实早在千年前就有体育运动会了，带有竞技色彩的体育运动，在各朝各代都备受各个阶层的喜爱，在宋朝尤其兴盛。跟着团团一起穿越至宋朝，看看古人的运动会是什么样的吧文字/十二图片/小红书：杭州亚运吉祥物三宝（若有侵权，请联系删除）校对/王忠望审核/仇寒,重庆人文科技学院团委,m,true,1,0,3442,546,1.6万,37,2023/06/14,21:05:56,1,12,73
https://m.weibo.cn/detail/4912662406499513,1715029580,运气有点好。#杭州亚运会# ,破壁人跑路了,m,false,220,0,2193,1857,3300,48,2023/06/14,22:37:33,0,7,10
https://m.weibo.cn/detail/4912677229171710,7789808511,KPL#2023kpl夏季赛##杭州亚运会# 梦泪爆料亚运会选人主要看“纸上实力”你觉得什么是“纸上实力”... ,王者冲浪小姨妈,f,false,-1,0,3554,159,18.8万,0,2023/06/14,23:36:27,0,0,0
https://m.weibo.cn/detail/4912676892841569,6153047921,开心ye希望暑假能去#杭州亚运会##米津玄师上海演唱会# 重庆 ,肥嘟嘟左卫门NNN,m,false,-1,0,842,365,75,9,2023/06/14,23:35:07,0,1,3
https://m.weibo.cn/detail/4912671474848484,2062931900,100天倒计时，杭州亚运会即将盛大开幕！杭州，一座魔幻的城市，将展示出它的美丽与繁荣，让世界为之倾倒，为之沉醉！运动员们为梦想奋斗，他们的汗水和努力将点燃我们心中的火焰；亚洲各国的英雄们齐聚杭州，共同竞技，他们的身影和笑容将点亮我们心中的希望！在这个舞台上，我们见证友谊的力量，团结的力量，无论国籍、肤色、语言，我们都是一家人，同心同行！让我们一起用诗篇歌颂这一刻，用激情点燃这一刻，杭州亚运，我们来了！让我们一起奏响友谊的乐章，一起创造历史的辉煌！倒计时100天，让我们共同期待杭州亚运会的盛大开幕！#杭州亚运会##100天倒计时##一起奔跑#,退隐群众,m,false,220,0,5804,1367,3.9万,44,2023/06/14,23:13:35,0,0,0
https://m.weibo.cn/detail/4912694123300137,5333219379,智能亚运一站通是杭州亚运会的官方小程序，提供包括“出行通、美食通、知识通、国际通”等在内的一站式科技观赛服务和亚运活动参与智能亚运一站通 #杭州亚运会# 。 智能亚运一站通 ,迈向世界,m,false,-1,0,9338,1338,3.5万,9,2023/06/15,00:43:35,0,0,0
https://m.weibo.cn/detail/4912693855387914,6722633263,王者荣耀非常期待王者荣耀亚运版本在杭州亚运会的比赛，更期待中国队的表现，为中国队加油！@王者荣耀 #超话创作官##王者荣耀亚运版本发布# #杭州亚运会# ,鹿拽-,m,true,0,0,831,194,22.8万,8,2023/06/15,00:42:30,1,5,108
https://m.weibo.cn/detail/4912685085363110,5408387281,哪能买到亚运会的门票啊#杭州亚运会# ,阿然然然然吖,f,false,-1,0,711,139,1367,10,2023/06/15,00:07:40,0,6,2
https://m.weibo.cn/detail/4912801725023749,2318910945,【#你最期待亚运会哪个运动项目#】6月15日，是杭州亚运会倒计时100天——100天后，万众瞩目的#杭州亚运会#就将拉开帷幕。#杭州迎亚运风光片#赛场之上，运动员们的精彩表现势必吸引世界的目光。今年的亚运会你最期待哪个运动项目？  网页链接 ,新浪热点,m,true,3,0,135253,734,7060.3万,48,2023/06/15,07:51:09,125,306,8482
https://m.weibo.cn/detail/4912819050646717,2034332120,#杭州亚运会# 倒计时100天，牛奶妹在这里预祝运动健儿在亚运赛场一展风姿，勇争荣誉！ #不二家# 不二家 ,不二家的PEKO牛奶妹,f,true,2,50,2216,87,11.8万,28,2023/06/15,09:00:00,1,8,12
https://m.weibo.cn/detail/4912818787451374,2330174060,#跑者日常#跑步 今天#杭州亚运会# 倒计时100天市体晨训日，节奏跑1h～丰盛的跑后补给，跑友们自发带来的水果就有6种 ,笨鱼无香,f,true,0,0,8722,273,110.3万,37,2023/06/15,08:58:57,1,4,12
https://m.weibo.cn/detail/4912817297425297,1995822753,#杭州亚运会##杭州亚运会100天倒计时# 圣火采集 ,Penguins_C,m,false,220,0,8245,460,1229,42,2023/06/15,08:53:02,0,2,3
https://m.weibo.cn/detail/4912816332735773,1856446532,#杭州亚运会#今天，#杭州亚运火种采集仪式#在良渚古城遗址举行，一起见证！,江淮晨报,m,true,3,0,88716,732,123.5万,48,2023/06/15,08:49:12,0,0,0
https://m.weibo.cn/detail/4912813941983094,7479281654,#杭州亚运会# 最忆是杭州！杭州真的很美！,许沁能不能长点良心,m,false,-1,0,178,64,11,0,2023/06/15,08:39:42,0,0,1
https://m.weibo.cn/detail/4912812390618139,1744713445,目前亚洲45个国家和地区奥委会已全部报名参加杭州亚运会，中国体育代表团将派出900多名运动员参赛。杭州亚运会竞赛项目包含40个大项、61个分项、483个小项。今天是杭州亚运会倒计时100天的日子。#亚运会倒计时100天##杭州亚运会# ,体育世界官方微博,m,true,3,0,16612,320,39.2万,42,2023/06/15,08:33:32,0,0,2
https://m.weibo.cn/detail/4912811925050713,3173633817,【直播：#杭州亚运会#火种采集仪式在良渚古城遗址举行】The Asian Games flame is lit at the Archaeological Ruins of Liangzhu City to begin the 100-day countdown to the Hangzhou Asian Games. #CGTN直播##直观世界#  CGTN的微博视频 ,CGTN,m,true,3,0,90675,138,606.9万,48,2023/06/15,08:31:41,2,2,16
https://m.weibo.cn/detail/4912811627250753,1827021883,【直播：#杭州亚运会倒计时100天#  12小时融媒大直播】6月15日，#杭州亚运会#将迎来倒计时100天的重要时刻。中国蓝新闻将和您共同见证亚运会火种采集仪式、沉浸式探营亚运场馆、云赏亚运灯光秀，以及关注亚运奖牌、亚运歌曲等一系列重磅内容发布，充分营造亚运氛围，向世界展示一个风雅睿智的杭州、一个蓬勃自信的浙江，一个更加开放包容的中国。  德州晚报的微博直播,德州晚报,m,true,3,0,28330,476,9.5万,32,2023/06/15,08:30:30,0,0,0
https://m.weibo.cn/detail/4912811572986400,7759379326,6月15日，杭州亚运会将迎来倒计时100天的重要时刻。中国蓝新闻将和您共同见证亚运会火种采集仪式、沉浸式探营亚运场馆、云赏亚运灯光秀，以及关注亚运奖牌、亚运歌曲等一系列重磅内容发布，充分营造亚运氛围，向世界展示一个风雅睿智的杭州、一个蓬勃自信的浙江，一个更加开放包容的中国。#杭州亚运会#  速看视界的微博直播,速看视界,f,false,-1,0,12983,36,20.8万,0,2023/06/15,08:30:17,0,1,0
