话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4950188752111475,5979749141,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,jhj888999,f,false,-1,0,66,79,3,4,2023/09/26,11:53:51,0,1,0
https://m.weibo.cn/detail/4950188708860177,6511558252,#杭州亚运会#男子七人榄球项目，港队今早迎战日本队。港队加时达阵，以12:7击败日本，闯入决赛，稳夺奖牌。 ,2022年从容面对,m,false,-1,0,6792,664,894,9,2023/09/26,11:53:41,0,1,0
https://m.weibo.cn/detail/4950188689725102,2346113720,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,XiXi茜茜呀,f,false,-1,0,46,416,180,28,2023/09/26,11:53:36,0,1,0
https://m.weibo.cn/detail/4950188680810469,5516061903,是旺旺仙贝啊啊啊啊中国游泳队！加油！[心相印]汪顺#杭州亚运会#,乱码呗,f,false,-1,0,1030,122,168,14,2023/09/26,11:53:34,0,0,2
https://m.weibo.cn/detail/4950188676874637,3125005465,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,TJ思无邪,f,false,-1,0,308,165,250,28,2023/09/26,11:53:33,0,0,0
https://m.weibo.cn/detail/4950188659049018,7484904535,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,蓝色是海洋是天空,f,false,-1,0,89,35,2,0,2023/09/26,11:53:29,0,1,0
https://m.weibo.cn/detail/4950188651187844,1831938337,#400自李冰洁马永慧晋级决赛##女子1500自李冰洁晋级决赛##杭州亚运会##李冰洁冲击亚运第三金# 🔥杭州亚运会女子400自预赛，两位中国选手携手晋级决赛🏊🏻♀️马永慧游出4:09.76，排名第一晋级🥇李冰洁游出4:13.10，排名第三晋级🥉今日20:33将进行该项目决赛，李冰洁也将冲击个人杭州亚运会第三金 武汉·英斯国际少儿体能(武汉大学训练基地),英斯体能,m,true,2,50,453,658,2587,16,2023/09/26,11:53:27,0,0,1
https://m.weibo.cn/detail/4950188651185832,1337021297,#杭州亚运会# 我已为@Eric-林高远 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,氹氹转园,f,false,-1,0,2079,132,71,9,2023/09/26,11:53:27,0,0,0
https://m.weibo.cn/detail/4950188609767647,1254088201,亚运游泳男4乘100混接力预赛中国队无悬念第一 实力优势明显用第二套阵容亦足以夺金 北京时间9月26日上午，亚运会游泳大项结束了男子4乘100米混合泳接力预赛，以汪顺、闫子贝、孙佳俊和王浩宇出战的中国队，最终以3分34秒80排名小组第一和预赛总第一。第一组日本队以3分37秒03排名第一。第二组中国队对阵韩国队。第一棒汪顺给出53秒87的超强发挥，上来就拉开和韩国队将近一秒五的时间差。二棒闫子贝继续高速冲锋，他以1分53秒99排名半程第一，韩国队落后3秒20、孙佳俊继续扩大优势，交接时成绩为2分46秒06，韩国队落后4秒02。王浩宇完成最后接力，中国队以3分34秒80排名小组第一和预赛总第一。虽然中国队预赛布阵只是其第二号阵容，但不夸张说，中国队就用这套阵容，就已经足够拿下亚运会该项目冠军。#杭州亚运会##亚运会# #男子4x100混接中国队头名晋级#,孟巍威猛,m,true,0,0,2192,1938,63.3万,47,2023/09/26,11:53:17,0,4,7
https://m.weibo.cn/detail/4950188605834162,5646585731,#杭州亚运会# 我已为@龚翔宇宇宇宇bigbang 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,宇宙追随者,m,true,0,0,3804,685,269,9,2023/09/26,11:53:16,0,1,0
https://m.weibo.cn/detail/4950188583028547,7584219155,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,鱼你相昱,m,false,-1,0,578,81,5,0,2023/09/26,11:53:11,0,0,0
https://m.weibo.cn/detail/4950188559698404,5591529800,给韩国人一点中国泳男的震撼~#汪顺 ##杭州亚运会 ##游泳 # 今天恋爱啦呀的微博视频 ,今天恋爱啦呀,f,true,0,2,17861,21,5362,0,2023/09/26,11:53:05,0,0,0
https://m.weibo.cn/detail/4950188554978059,6977434345,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,一锅饼a,f,false,-1,0,1790,88,8,4,2023/09/26,11:53:04,0,0,0
https://m.weibo.cn/detail/4950188554193622,5904432582,#杭州亚运会# 我已为@Eric-林高远 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,下头粉别来沾边,m,false,-1,0,1216,135,161,9,2023/09/26,11:53:04,0,0,0
https://m.weibo.cn/detail/4950188517229519,7012740989,#韩国印度射击铜牌赛神剧本##韩国印度决胜枪连续三次平分#杭州第19届亚运会，在混合团体10米气步枪铜牌赛中，韩国和印度上演一出神剧本！双方在战成15平后，在决胜枪连续三枪打出平局，最终韩国队顶住压力惊险取胜。#杭州亚运会# 咪咕体育的微博视频 ,咪咕娱乐,f,true,3,0,33427,2038,103.1万,15,2023/09/26,11:52:55,0,0,0
https://m.weibo.cn/detail/4950188508842889,7131537194,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,浅语晨晨520,m,false,-1,0,162,99,7,3,2023/09/26,11:52:53,0,1,0
https://m.weibo.cn/detail/4950188496521571,7639360799,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,用户7639360799,f,false,-1,0,1,64,1,0,2023/09/26,11:52:50,0,1,0
https://m.weibo.cn/detail/4950188495209288,3977908469,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,陶逃C,f,false,-1,0,149,311,37,9,2023/09/26,11:52:50,0,0,0
https://m.weibo.cn/detail/4950188450120055,6655465836,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,金霞_xia111,f,false,-1,0,504,71,9,4,2023/09/26,11:52:39,0,1,0
https://m.weibo.cn/detail/4950188407918048,6192486261,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,YerryX,f,false,-1,0,520,398,59,9,2023/09/26,11:52:29,0,1,0
https://m.weibo.cn/detail/4950188407128856,7744998222,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,玛卡巴卡55189,m,false,-1,0,172,93,1,0,2023/09/26,11:52:29,0,1,0
https://m.weibo.cn/detail/4950188386682941,2722786502,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Lily-wang0929,f,false,-1,0,29,44,0,2,2023/09/26,11:52:24,0,0,0
https://m.weibo.cn/detail/4950188365712951,7506277155,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,南枫Mole,f,false,-1,0,77,375,3,0,2023/09/26,11:52:19,0,1,0
https://m.weibo.cn/detail/4950188361252875,7478835323,#亚运温情时刻#  “#这就是你们的主场#” 9月25日，中国香港队赛后上城体育中心体育场观众自发亮起闪光灯齐唱《真的爱你》：“我们真的爱你们！”9月24日，杭州亚运会男足小组赛上，中国台北队领队面对现场观众的加油声泪洒现场，挥手致意表示感谢。#杭州亚运会# 湖报体育的微博视频 ,湖报体育,f,true,3,50,98705,400,5.9万,0,2023/09/26,11:52:17,0,0,4
https://m.weibo.cn/detail/4950188345525267,5560085111,汪顺#男子4X100混接中国队头名晋级#杭州亚运会游泳男子4X100米混合泳接力 预赛中国队 汪顺 闫子贝 孙佳俊 王浩宇3’34”80第一名晋级 晚间 决赛祝贺中国游泳队！汪顺 第一棒100米仰泳 个人分段成绩 53”87 PB刷新个人最好成绩👏👏👏祝贺顺哥！继续加油！继续出发！ #杭州亚运会# #顺流而上# @汪順Steve,Steve专属的泳道,m,true,0,2,8787,161,19.2万,4,2023/09/26,11:52:14,7,8,105
https://m.weibo.cn/detail/4950188328747072,6059417538,#杭州亚运会# 纪念版登机牌get ,小李真行儿,f,false,-1,0,134,101,74,8,2023/09/26,11:52:09,0,5,4
https://m.weibo.cn/detail/4950188328488549,1801031753,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,李书俊的迷,f,false,-1,0,3520,74,109,34,2023/09/26,11:52:10,0,0,2
https://m.weibo.cn/detail/4950188319050514,6124142143,#杭州亚运会# 我已为@胡明轩_ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,122334423ASDls,m,false,-1,0,123,325,18,4,2023/09/26,11:52:08,0,0,0
https://m.weibo.cn/detail/4950188299649895,6104814070,#杭州亚运会# 我已为@黄雅琼--- 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,博博爱sunny,f,false,-1,0,182,83,69,4,2023/09/26,11:52:03,0,0,0
https://m.weibo.cn/detail/4950188285756804,5277693139,#杭州亚运会# 汪顺 53.87闫子贝 1:00.12孙佳俊 52.07王浩宇 48.74 ,KhanSwim,m,true,0,1,21235,732,36.4万,40,2023/09/26,11:52:00,17,110,1391
https://m.weibo.cn/detail/4950188277630873,5193303433,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,ST-顶峰相见,m,false,-1,0,26,98,8,9,2023/09/26,11:51:58,0,1,1
https://m.weibo.cn/detail/4950188249319219,7281037693,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,猪姐900,f,false,-1,0,10,107,1,0,2023/09/26,11:51:51,0,0,1
https://m.weibo.cn/detail/4950188240406536,7122462629,#韩国印度射击铜牌赛神剧本##韩国印度决胜枪连续三次平分#杭州第19届亚运会，在混合团体10米气步枪铜牌赛中，韩国和印度上演一出神剧本！双方在战成15平后，在决胜枪连续三枪打出平局，最终韩国队顶住压力惊险取胜。#杭州亚运会# 咪咕体育的微博视频 ,咪咕文娱,m,true,3,0,14609,1057,23.7万,4,2023/09/26,11:51:49,0,0,0
https://m.weibo.cn/detail/4950188235425391,6519520119,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,木子_211,f,false,-1,0,19,64,1,0,2023/09/26,11:51:48,0,0,0
https://m.weibo.cn/detail/4950188230971093,6508475635,#杭州亚运会# 我已为@刁琳宇_6 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,路人甲今天暴富了吗,f,false,-1,0,2557,331,497,9,2023/09/26,11:51:47,0,1,2
https://m.weibo.cn/detail/4950188219174203,7798610473,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,奶莎_暴力熊猫,f,false,-1,0,1137,67,1,0,2023/09/26,11:51:44,0,0,0
https://m.weibo.cn/detail/4950188211306791,3176957727,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Lucky-WMY0209,f,false,220,0,1633,410,239,34,2023/09/26,11:51:41,1,0,0
https://m.weibo.cn/detail/4950188198200214,2702243601,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,z小朱和她自己,f,false,-1,0,4224,1211,222,29,2023/09/26,11:51:39,0,0,0
https://m.weibo.cn/detail/4950188178015494,7747395057,#杭州亚运会# 我已为@Eric-林高远 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Online97-,f,false,-1,0,308,114,2,0,2023/09/26,11:51:34,0,0,0
https://m.weibo.cn/detail/4950188168577500,1809436135,#韩国印度射击铜牌赛神剧本##韩国印度决胜枪连续三次平分#杭州第19届亚运会，在混合团体10米气步枪铜牌赛中，韩国和印度上演一出神剧本！双方在战成15平后，在决胜枪连续三枪打出平局，最终韩国队顶住压力惊险取胜。#杭州亚运会# 咪咕体育的微博视频 ,咪咕视频,m,true,3,0,87081,3017,815.3万,47,2023/09/26,11:51:32,0,0,1
https://m.weibo.cn/detail/4950188160975813,5357320549,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,_小金亮晶晶_,f,false,-1,0,43,244,38,4,2023/09/26,11:51:30,0,1,2
https://m.weibo.cn/detail/4950188160715088,6237674368,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,乔一嘶,f,false,-1,0,187,85,2,0,2023/09/26,11:51:30,0,0,0
https://m.weibo.cn/detail/4950188143150216,5345080504,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,似乎变得太过安静,m,false,-1,0,143,183,38,14,2023/09/26,11:51:26,0,0,0
https://m.weibo.cn/detail/4950188138956712,6448209178,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,漂亮的小可妮,f,false,-1,0,193,58,1,4,2023/09/26,11:51:25,0,1,3
https://m.weibo.cn/detail/4950188136072405,2921244024,#杭州亚运会#  男团决赛比分预测，你们觉得会是？,微博体育,m,true,7,0,175590,3469,645.7万,47,2023/09/26,11:51:23,1,0,8
https://m.weibo.cn/detail/4950188130828794,6462789720,#杭州亚运会# 我已为@胡明轩_ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,就叫我3胖儿吧_,f,false,-1,0,2542,386,44,3,2023/09/26,11:51:23,0,0,1
https://m.weibo.cn/detail/4950188105663335,6377886209,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,凹凸曼和小鱼昱,f,true,0,0,724,108,234,14,2023/09/26,11:51:17,0,1,2
https://m.weibo.cn/detail/4950188098060705,2629822092,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,XUE希,f,false,-1,0,3643,654,212,14,2023/09/26,11:51:14,0,0,0
https://m.weibo.cn/detail/4950188089934211,1760456313,#杭州亚运会# 我已为@覃海洋_ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,吃肉肉啦,m,false,-1,0,72,369,86,14,2023/09/26,11:51:12,0,0,0
https://m.weibo.cn/detail/4950188073156792,7845654538,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,橘中桔wwwh,f,false,-1,0,16,33,1,0,2023/09/26,11:51:08,0,0,0
https://m.weibo.cn/detail/4950188068177682,3170435922,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,童年记忆1984,f,false,-1,0,1683,331,94,9,2023/09/26,11:51:08,0,0,0
https://m.weibo.cn/detail/4950188060315085,5277693139,#杭州亚运会# 王浩宇0.69交棒反应时 ,KhanSwim,m,true,0,1,21235,732,36.4万,40,2023/09/26,11:51:06,43,84,1288
https://m.weibo.cn/detail/4950188055332521,5580755283,#杭州亚运会# 遥遥领先  一飞冲天#和王一博一起为亚运霹雳舞打call# ,懵娜丽撒,f,false,-1,0,2875,168,204,23,2023/09/26,11:51:05,0,1,0
https://m.weibo.cn/detail/4950188054809087,6183821021,#平面设计# #北京wb暖阳# #王者荣耀#暖阳亚运会应援 看看哪位有缘人能看到9月24-25 杭州中大银泰银泰百货中大店 附近捕捉我们噢具体时间/地点请关注隔壁通知领取条件：超话等级大于6级或直播间等级大于10级来一波绝美实物图和印章图预热下杭州见[飞吻R]#杭州亚运会# #电子竞技# #王者荣耀# #北京wb暖阳# #设计美学# #平面设计# #饭圈设计# #应援#,NS小灵通,m,true,0,0,4831,70,15.6万,4,2023/09/26,11:51:05,150,819,10030
https://m.weibo.cn/detail/4950188021255521,5575363058,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,半糖酱酱_QQ,f,false,-1,0,1392,78,19,3,2023/09/26,11:50:57,0,0,0
https://m.weibo.cn/detail/4950188018631817,5988304451,#杭州亚运会# 我已为@陈雨菲_CYF 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Onismmmmmmm,f,false,-1,0,1575,518,116,4,2023/09/26,11:50:56,0,0,0
https://m.weibo.cn/detail/4950188005264284,3221556687,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小可爱卡卡妈,f,false,-1,0,1756,521,127,13,2023/09/26,11:50:53,0,0,0
https://m.weibo.cn/detail/4950187963318825,2644259211,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,haha艳,f,false,-1,0,1235,202,359,32,2023/09/26,11:50:43,0,0,0
https://m.weibo.cn/detail/4950187963581561,6458954861,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,溺蝶骂帝,f,false,-1,0,583,422,117,4,2023/09/26,11:50:43,0,0,0
https://m.weibo.cn/detail/4950187932910735,5174752206,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,潘不是pan_,f,false,-1,0,551,76,4,9,2023/09/26,11:50:36,0,1,0
https://m.weibo.cn/detail/4950187917184361,5303392672,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,浣熊背裤袋,f,false,-1,0,4051,578,656,38,2023/09/26,11:50:32,0,1,0
https://m.weibo.cn/detail/4950187908793394,1735009917,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,荒年Memoryyyyy,f,false,220,0,7248,309,126,43,2023/09/26,11:50:30,0,1,0
