话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4953867027222089,3173633817,杭州亚运会 邓丽娟 攀岩 颗 不 断 向上 心 中国 攀岩队 后 小将 邓丽娟 杭州亚运会 女子 团体 速度 攀岩 接力赛 摘金 女子 个人 速度 攀岩 决赛 夺银 中国 攀岩队 国际 综合性 运动会 中 金牌 零的突破 贡献 不可或缺 力量 采访 中 还 建议 喜欢 攀岩 女孩子 做 美甲 上 墙 后 磨 坏 指甲油 才 会 磨指 甲快 听听 金牌 背后 故事 Via 总台 CGTN 记者 张斯然斯然 Sharon 高菘 CGTN 微博 视频,CGTN,m,True,3,0,90415,138,606.8万,48,2023/10/06,15:30:00,6,3,15
https://m.weibo.cn/detail/4953917650899046,3173633817,杭州亚运会 CGTN 共 赴 养生 旅 哥伦比亚 留学生 安德烈斯AndresOspina 参与 CGTN 秋天 第一 次 八 段 锦 挑战赛 尝试 八 段 锦 第一 式 两 手 托 天理 三 焦快 上 家 人 朋友 一起 变身 养生达人 TheBaduanjinqigongisprimarilydesignatedasaformofmedical qigongmeanttoimprovehealthItisone ofthemostcommonforms of ChineseqigongusedasanexerciseTheBaduanjinasawholeisbrokendownintoeightseparateexerciseseachfocusingonadifferent physicalareaandqimeridianComeandjoinourBaduanjinchallengeFreeyourenergyandimproveyourhealthCGTN 微博 视频,CGTN,m,True,3,0,90415,138,606.8万,48,2023/10/06,18:51:10,1,0,11
https://m.weibo.cn/detail/4953927809768335,3173633817,杭州亚运会 今天 练 八 段 锦 了吗来自 肯尼亚 Wambui 北京大学 燕京 学堂 名 学生 视频 中 挑战 八 段 锦 第四 式 五劳七伤 后 瞧 加入 CGTN 秋天 第一 次 八 段 锦 挑战赛 一起 养生 TheBaduanjinqigongisprimarilydesignatedasaformofmedical qigongmeanttoimprovehealthItisone ofthemostcommonforms of ChineseqigongusedasexerciseTheBaduanjinasawholeisbrokendownintoeightseparateexerciseseachfocusingonadifferent physicalareaandqimeridianComeandjoinourBaduanjinchallengeFreeyourenergyandimproveyourhealthCGTN 微博 视频,CGTN,m,True,3,0,90416,138,606.8万,48,2023/10/06,19:31:32,4,2,11
https://m.weibo.cn/detail/4954143850497073,2169891005,山西 山西 运动员 赵雅婷 摘 艺术 体操 个人 团体 铜牌 月 日 杭州亚运会 艺术 体操 个人 团体 决赛 黄龙 体育 中心 体育馆 举行 赵雅婷 王子露栗 慧琳 赵樾名 选手 组成 中国队 总分 获得 季军 山西 运动员 赵雅婷 收获 枚 铜牌 山西 运动员 本届 亚运会 上 第枚 奖牌,山西新闻网,f,True,3,0,134546,83,231.4万,14,2023/10/07,09:50:00,0,0,0
https://m.weibo.cn/detail/4954160531508398,2345597047,亚运 田径 冠军 陈佳鹏 回到 老 家 见到 妈妈 第一 件 事 妈妈 戴 上 金牌 杭州亚运会 小康 杂志社 微博 视频,中国小康网,m,True,3,50,36623,1358,15.4万,41,2023/10/07,10:56:17,0,0,0
https://m.weibo.cn/detail/4954160430319797,1668299323,亚运 田径 冠军 陈佳鹏 回到 老 家 见到 妈妈 第一 件 事 妈妈 戴 上 金牌 杭州亚运会 小康 杂志社 微博 视频,小康杂志社,m,True,3,0,34106,1603,137.5万,43,2023/10/07,10:55:53,0,0,0
https://m.weibo.cn/detail/4954146370224460,3173633817,杭州亚运会 一半 隐逸 一半 反叛 怀 揣 山林 梦 隐 居于 杭州 琴人 杨岚本 摇滚 乐迷 反叛 爱上 古琴 城市 中 山林 留 杭州 YangLanisaguqinplayerwhohaslivedinHang zhouforyearsHesaidthedualityofthecityhalftraditional andhalfcontemporaryhal fmountainandhalfcitycanfulfillhisneedsinbothaspectsoflifeCGTN 微博 视频,CGTN,m,True,3,0,90432,138,606.8万,48,2023/10/07,10:00:01,10,3,27
https://m.weibo.cn/detail/4954191666088450,3173633817,杭州亚运会 亚运会 上 老鹰 捉 小 鸡 杭州 第届 亚运会 上 项 独特 传统 运动 卡巴迪 这项 运动 流行 南亚 中国 游戏 老鹰 抓 小 鸡 颇 相似 处 中国 台北队 今天 女子 半决赛 中 击败 上届 冠军 伊朗队 明天 决赛 中 迎战 届 卡巴迪 冠军 印度队 中国 台北队 击败 伊朗 印度队 有什 目标 快 跟着 CGTN 记者 吴彬 吴彬Ben 一起 看看 KabbadiapopularsportinSouth Asiasharessimilaritieswith Chinasgameof quotTheEaglesCatch Chickens quotBangladeshNepal and IndiahavestrongteamsInthesemifinalsonFridayTeam ChineseTaipeidefeatedTeamIranthepreviousgoldmedalistswithascoreofsecuringtheirplaceinthefinalsonSaturdayFollowthecompetitionwithCGTNreporterWuBinCGTN 微博 视频,CGTN,m,True,3,0,90432,138,606.8万,48,2023/10/07,13:00:00,2,0,4
https://m.weibo.cn/detail/4954191666088450,3173633817,杭州亚运会 亚运会 上 老鹰 捉 小 鸡 杭州 第届 亚运会 上 项 独特 传统 运动 卡巴迪 这项 运动 流行 南亚 中国 游戏 老鹰 抓 小 鸡 颇 相似 处 中国 台北队 今天 女子 半决赛 中 击败 上届 冠军 伊朗队 明天 决赛 中 迎战 届 卡巴迪 冠军 印度队 中国 台北队 击败 伊朗 印度队 有什 目标 快 跟着 CGTN 记者 吴彬 吴彬Ben 一起 看看 KabbadiapopularsportinSouth Asiasharessimilaritieswith Chinasgameof quotTheEaglesCatch Chickens quotBangladeshNepal and IndiahavestrongteamsInthesemifinalsonFridayTeam ChineseTaipeidefeatedTeamIranthepreviousgoldmedalistswithascoreofsecuringtheirplaceinthefinalsonSaturdayFollowthecompetitionwithCGTNreporterWuBinCGTN 微博 视频,CGTN,m,True,3,0,90433,138,606.8万,48,2023/10/07,13:00:00,2,0,4
https://m.weibo.cn/detail/4954213086137086,2992050891,潮 涌 东方 亚洲 力量 杭州 续年 评为 中国 最 幸福 城市 幸福 秘诀 什 今天 一起 去 西湖 寻找 答案 杭州亚运会 Hang zhouthehostcityofthethAsianGameshasbeenselectedasquotthehappiestcityinChinaquotforconsecutiveyearsWhatsthesecrettohappinessTodayletsgototheWestLaketofindouttheanswer 北京 外语 广播 微博 视频,北京时间,m,True,3,0,95049,802,772.1万,45,2023/10/07,14:25:07,0,0,0
https://m.weibo.cn/detail/4954254000523727,1958132051,首首 唱 进心 坎主 整 活儿 亚运会 官方 气氛 组 大 揭秘 天 杭州亚运会 赛场 上除 奋勇争先 运动 健儿 外 官方 气氛组 实力 出圈 一首首 应景 背景 音乐 不 仅 鼓舞 士气 带动 气氛 网友 直呼 没有 首 歌 白放 解 杭州 亚运场馆 体育 展示 团队 成员 以后 后 为主 导演 中 英文 播报员 赛事 播报员 MCDJ音响师 视频 控制 团队 超快 比赛 节奏 中 实现 工种 完美 配合 永远 相信 雅思 组合 中国 商报 微博 视频,中国商报,m,True,3,0,43237,164,79.2万,37,2023/10/07,17:07:42,1,0,2
https://m.weibo.cn/detail/4954297362026864,3173633817,杭州亚运会 博物馆 抢先 看 互动 体验 体育 魅力 亚洲 团结 珍贵 史料 杭州亚运会 博物馆 都 本届 亚运会 特别 纪念 博物馆 全部 比赛 结束 后 公众 免费 开放 跟随 CGTN 记者 张斯然斯然 Sharon vlog 看看 展览 都 些 精彩 内容 总台 CGTN 记者 张斯然 高菘 AsaspecialwaytoremembertheHang zhouAsianGamesamuseumatthemainstadiumwillbeopentothepublicsoonafterthecompetitionclosesCGTNsZhang SirangivesusasneakpeekViaCGTNreportersZhang SiranandGaoSong CGTN 微博 视频,CGTN,m,True,3,0,90433,138,606.8万,48,2023/10/07,20:00:00,1,0,8
https://m.weibo.cn/detail/4954297362026864,3173633817,杭州亚运会 博物馆 抢先 看 互动 体验 体育 魅力 亚洲 团结 珍贵 史料 杭州亚运会 博物馆 都 本届 亚运会 特别 纪念 博物馆 全部 比赛 结束 后 公众 免费 开放 跟随 CGTN 记者 张斯然斯然 Sharon vlog 看看 展览 都 些 精彩 内容 总台 CGTN 记者 张斯然 高菘 AsaspecialwaytoremembertheHang zhouAsianGamesamuseumatthemainstadiumwillbeopentothepublicsoonafterthecompetitionclosesCGTNsZhang SirangivesusasneakpeekViaCGTNreportersZhang SiranandGaoSong CGTN 微博 视频,CGTN,m,True,3,0,90434,138,606.8万,48,2023/10/07,20:00:00,1,0,8
https://m.weibo.cn/detail/4954337626821948,3173633817,湖山 雅集 运河 广场 跳霹 雳 霹雳舞 曾 街头 舞蹈 舞蹈 动作 大量 吸收 巴西 战舞 体操 中国 武术 不 体育 艺术 形式 元素 动作 使 霹雳舞 充满 视觉 冲击 力年 国际 奥委会 霹雳舞 年 巴黎 奥运会 增设 项目 同年 亚奥 理事会 霹雳舞 杭州亚运会 新增 项目 中央 广播 电视 总台 英语 环球 节目 中心 特别 节目 湖山 雅集 主持人 杭州 运河 文化 广场 遇到 群 霹雳舞 舞者 采访 中 舞者 表示 霹雳舞 生活 态度 生活 方式 霹雳舞 成为 奥运 亚运 新增 项目 代表 年轻 体育 精神 亚运会 quotWhoaBboysindahousequotWalkingacrosstheGongchenBridgeont heGrandCanalthehostof quotYajiAsiaunveiledquotatelevisionspecialproducedby ChinaGlobal TelevisionNetworkencounteredagroupofyoungpeoplebreakdancingAtthethAsianGamesbreakdancinghasofficiallybeenlistedasone oftheevent snodoubtinspiringtheyouthfulspiritofthe AsianGamesWhatwouldbreakdancinglooklikeifthe ChinesefourartsandWing ChunmartialartswereincludedThisvideomightenlightenyouCGTN 微博 视频,CGTN,m,True,3,0,90435,138,606.8万,48,2023/10/07,22:40:00,8,3,29
https://m.weibo.cn/detail/4954478554908591,3173633817,湖山 雅集 中国 音乐 学院 留学生 合奏 瑶族 舞曲 中国 著名 管弦乐曲 瑶族 舞曲 生动 展现 能歌善舞 瑶族 人民 生活 情趣 中国 音乐 学院 位 亚洲 留学生 手 持 伽倻琴 古筝 古琴 中 阮二胡 高 胡扬琴 中央 广播 电视 总台 英语 环球 节目 中心 特别 节目 湖山雅 集中 倾情 合奏 瑶族 舞曲 音乐 祝贺 杭州亚运会 成功 举办 奏响 亚洲 文明 赞歌 体现 亚洲 音乐 文化 交流 互融InquotYajiAsiaunveiledquotatelevisionspecialproducedby ChinaGlobal TelevisionNetworkinternationalstudent sfromthe ChinaConservatoryofMusicperformedthef amousChineseorchestralpiecequotDanceoftheYaoPeoplequotplayingsuchtraditionalinstrument sasthegayageumguzheng guqinzhongruanerhuandgaohuItsnotonlyacelebration of theHang zhouAsianGamesbutalsorepresent sthegrowingcomm unicationamong AsiancountriesandtheirembraceofdifferentculturesCGTN 微博 视频,CGTN,m,True,3,0,90437,138,606.8万,48,2023/10/08,08:00:00,3,1,16
https://m.weibo.cn/detail/4954493495019675,3173633817,慢直播 杭州亚运会 鸟瞰 杭州 奥体 中心 场馆 群TheHang zhouOlympicSportsCenterVenueClustercomprisingasportsstadiumgymnasiumnatatoriumtenniscenterandsquashcourtistheprimaryvenueforthethAsianGamesbeingheldinHang zhoueastChinasZhejiangProvinceCGTN 直播 CGTN 微博 视频,CGTN,m,True,3,0,90437,138,606.8万,48,2023/10/08,08:59:22,1,0,6
https://m.weibo.cn/detail/4954516527253478,2992050891,潮 涌 东方 亚洲 力量 城市 够 快乐 一定 会 无数 游客 记者 去 游玩 本届 亚运会 主办 城市 看看 杭州 靠什 吸引 国际 游客 杭州亚运会 IfacityisquothappyquotenoughcountlesstouristsareboundtovisititlikemeLetshearwhatattractsinternationaltouriststocomehereinHang zhouapartfromitsroleasthehostcityofthethAsiangames 北京 外语 广播 微博 视频,北京时间,m,True,3,0,95074,802,772.1万,45,2023/10/08,10:30:53,0,0,0
https://m.weibo.cn/detail/4954513787849620,3173633817,杭州亚运会 位 老挝 拳击手 亚运 路 杭州亚运会 已 接近 尾声 亚洲 最 大 综合性 运动会 世界 展示 属于 亚洲 体育 独特 魅力 老挝 拳击手 沃尔特萨尔诺伊乌巴塔纳WalterSarnoiOupathana 接受 采访 时 说 年 第一 次 回到 中国 国家 近 十 年 发生 巨大 变化 令 惊叹不已 说 亚运会 锻炼 提升 机会 展望 年 巴黎 奥运会 希望 成为 老挝 第一 奥运 奖牌 获得者 创造 属于 历史 AstheHang zhouAsianGameswrapsupitstimetosaygoodbyeFortheathletesmanyoftheevent sfromthiscompetitionwillremainetchedintheirmemoriesforeverThissentimentringstrueforboxerWalterSarnoiOupathanarepresentingLaoswhoshareshisimpressions ThisvisitmarkedhisreturntoChinaforthefirsttimesinceandhemarvelsattheamazingchangesinthecountryThe AsianGameshaveplayedasignificantroleinhisgrowthhebelievesandhelooks forwardtotheParisOlympicsCouldhebecomeLaosfirstOlympicmedalistOnlytimewilltell CGTN 微博 视频,CGTN,m,True,3,0,90438,138,606.8万,48,2023/10/08,10:20:00,3,1,6
https://m.weibo.cn/detail/4954552492100350,3675657612,一起 看 亚运金 中国 代表团 亚运会 完美 收官 今天 杭州亚运会 最后 比赛 日 中国队 获得 花样游泳 集体 自由自选 金牌 最终 中国 代表团 共 获得 金银 铜 共 枚 奖牌 金牌数 超越 年 广州 亚运会 枚 创造 历史 恭喜 中国 代表团 央视 体育,宁夏日报,m,True,3,0,75959,366,245万,46,2023/10/08,12:53:48,1,0,0
https://m.weibo.cn/detail/4954561606320969,3173633817,亚洲 青年 相约 总台 湖山 雅集 特别 节目 共 叙 亚洲 文明 湖山 届 杭州亚运会 奖牌 设计 灵感 源自 五千 年 良渚 文明 彰显 浓厚 江南 文化 呈现 杭州 山水 景观 雅集 自古 文人墨客 钟爱 聚会 活动 中央 广播 电视 总台 英语 环球 节目 中心 特别 节目 湖山雅集 雅集 形式 亚洲 国 青年人 多元 表达 展现 中华 文化 魅力 亚洲 文化 共通性 良渚 遗址 公园 西泠 印社 中国 茶叶 博物馆 杭州 文化 景区 探访 展现 中华 文明 世界 贡献 文明 互鉴 重要 价 值Hushanorlakeandmountainisthenamebestowedont hemedal sgiventoathletesattheHang zhouAsianGamesThesemedal sbearadistinctivemarkanincorporation ofceremonial jadefromtheancient Liang zhucultureacivilizationdatingbackoveryearsLiang zhuisreveredasthequotDawn of ChineseCivilizationquotitsuniquecharacteristicsholdingprofoundimportanceintheannals ofhumanhistoryIntherealm oftraditions quotYajiquotorquotliteratigathering quothasstoodasacornerstone of Chinesecultureprovidingaspaceforartisticexchangeanddiscussion Cherishedbyliteratithroughoutancienttimesthesegatheringsembodytheessenceofculturalcomm unionInhomagetothistradition ChinaGlobal TelevisionNetworkhasproducedaTVprogramtitledquotYajiAsiaunveiledquotThiscaptivatingseriesshowcases Asianyouthwithspecializedartskillswhousetheirvoicestoilluminatetheirperspectiveon Asiancultures Theprogramaimstofosterbettercomm unicationbetween ChineseandotherAsiancivilizationsservingasaplatformtoshowcaseandpromoteadeeperunderstanding oftheirdiverseheritageCGTN 微博 视频,CGTN,m,True,3,0,90439,138,606.8万,48,2023/10/08,13:30:01,5,1,13
https://m.weibo.cn/detail/4954612706313174,3275115274,杭州亚运会 杭州亚运会 总 奖牌榜 杭州 第届 亚运会,中国吉林网,f,True,3,0,198603,2685,251.8万,46,2023/10/08,16:53:04,0,11,3
https://m.weibo.cn/detail/4954612438663569,3164957712,中国 发布 丨金 中国 代表团 创亚 运 历史 最佳 战绩 闭幕式 今晚 举行 中国式 浪漫 送别 杭州亚运会 今晚 时 杭州亚运会 闭幕式 杭州 奥体 中心 体育场 大 莲花 举行 闭幕式 共 分钟 亚运 火种 熄灭 方式 大 看 点 数字 火炬 人 再现 闭幕式 现场 杭州亚运会 中国 发布 丨金 中国 代表团 创亚 运 历史 最佳 战绩 闭幕式 今晚 举行 精彩 杭州亚运会 时光,中国网,m,True,3,0,130702,486,516万,47,2023/10/08,16:52:00,108,0,120
https://m.weibo.cn/detail/4954629551427967,3173633817,湖州 南浔 美味 故事 南浔 面 浇头 著称 爆鱼 酥肉 爆鳝 素鸡 面 充满 爱 喜庆 美食 据说 每逢 新生儿 出生 当地人 都 请客 吃 面 不 面馆 吃面 寓意 新生儿 不 美好 祝福 杭州亚运会 ExperienceatraditionsteepedinloveandcelebrationintheformofNanxunnoodlesFreshlyfriedtoppingssuchascrispymeatandfishadornthislocaldelicacypromisingagastronomicdelightInthisquainttownauniquetraditionawaitseverynewbornacelebration oflifeandaspirationForbaby girlsavisittoWufuloumarks thestartofajoyousjourneyprayingforablissfullifeForbabyboysitstheprestigiousZhuangyuanlouthatbeckons wheretheyseeks uccessandexcellenceintheirfuturestudiesandcareersButforbothsons anddaughtersatriptoLongfeng NoodleRestaurantisasharedexperiencesymbolizingunityandhappinesswithinthefamilyAheartwarmingtraditionwhichcelebratesthebeautyoflifeandloveonebowlofnoodlesatatimechinauntappedHuzhou,CGTN,m,True,3,0,90439,138,606.8万,48,2023/10/08,18:00:00,6,2,9
https://m.weibo.cn/detail/4954629551427967,3173633817,湖州 南浔 美味 故事 南浔 面 浇头 著称 爆鱼 酥肉 爆鳝 素鸡 面 充满 爱 喜庆 美食 据说 每逢 新生儿 出生 当地人 都 请客 吃 面 不 面馆 吃面 寓意 新生儿 不 美好 祝福 杭州亚运会 ExperienceatraditionsteepedinloveandcelebrationintheformofNanxunnoodlesFreshlyfriedtoppingssuchascrispymeatandfishadornthislocaldelicacypromisingagastronomicdelightInthisquainttownauniquetraditionawaitseverynewbornacelebration oflifeandaspirationForbaby girlsavisittoWufuloumarks thestartofajoyousjourneyprayingforablissfullifeForbabyboysitstheprestigiousZhuangyuanlouthatbeckons wheretheyseeks uccessandexcellenceintheirfuturestudiesandcareersButforbothsons anddaughtersatriptoLongfeng NoodleRestaurantisasharedexperiencesymbolizingunityandhappinesswithinthefamilyAheartwarmingtraditionwhichcelebratesthebeautyoflifeandloveonebowlofnoodlesatatimechinauntappedHuzhou,CGTN,m,True,3,0,90440,138,606.8万,48,2023/10/08,18:00:00,6,2,9
https://m.weibo.cn/detail/4954648563160131,3173633817,杭州亚运会 阿尔及利亚 小伙 艾德拉亚运 志愿 服务 变成 更 好 阿尔及利亚 小伙 艾德拉 说 杭州 亚运 志愿 服务 中 学 很多 段 经历 都 段 故事 想 成为 很多 故事 讲述 人 未来 会 继续 做 志愿者 服务 杭州亚运会 即将 落幕 感谢 所有 小青荷 默默 付出 谢谢 AsianGamesHang zhouHang zhouMomentsAbdallahAymenGanaisavolunteerattheZhejiangUniversityof TechnologyPingfeng CricketFieldduringthethAsianGamesheldinHang zhouDespitetherebeingnoAlgerianathletesintheevent AbdallahscommitmenttovolunteeringattheGamesandhislanguageskillswithboth ChineseandEnglishhaveearnedhimadmirationandrecognitionDiscoverhismotivations thechallengeshefacesandthevaluableexperienceshehasgainedduringhisjourneyCGTN 微博 视频,CGTN,m,True,3,0,90440,138,606.8万,48,2023/10/08,19:15:33,3,1,15
https://m.weibo.cn/detail/4954672580791881,3840768703,亚运会 外国 运动员 遇到 中国 书法 外国 运动员 遇 上 中国 书法 杭州亚运会 即将 今晚 闭幕 运动员 留下 回忆 工人 日报 记者 特地 运动员 村 走访 赠送 书法 作品 留念 杭州亚运会 闭幕式 工人 日报 客户 端工人 日报 微博 视频,工人日报,m,True,3,0,59909,462,396.2万,46,2023/10/08,20:50:59,0,0,0
https://m.weibo.cn/detail/4954667304355012,3173633817,谢谢 杭州 近 天 陪伴 迎 亚运会 最后 天 有人 夺冠 时刻 欢呼 人 收到 惊喜 礼物 感动 人 遇到 人 事 心怀 感激 看看 大 家 最 深刻 亚运 记忆 都 些 杭州亚运会 Afternearlydaysatthe AsianGamesVillagequotresident squotthererecalltheirmostmemorablemoment sfromthemegasportingevent andsendwishestoHang zhouCGTN 微博 视频,CGTN,m,True,3,0,90440,138,606.8万,48,2023/10/08,20:30:01,4,0,15
